Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
5232	-6078.11	-6281.057	202.947	0.550598	0.128535	0.282436	0.0384309	1.478338	1.166396	3.805283	2.703973
5238	-6069.035	-6271.438	202.4029	0.482945	0.221323	0.26131	0.0344222	1.7751	1.254146	4.044651	2.387955
5244	-6068.623	-6273.213	204.5899	0.519089	0.198498	0.250014	0.0323996	1.179338	1.301986	3.313962	1.771747
5250	-6078.644	-6282.011	203.3677	0.409746	0.314884	0.251544	0.0238256	1.08357	1.179323	4.075988	1.925311
5256	-6073.009	-6273.651	200.6423	0.462248	0.293719	0.234637	0.00939653	1.62776	1.052694	5.234816	2.329258
5262	-6075.143	-6276.813	201.6702	0.408592	0.412697	0.170538	0.00817315	1.281815	0.9241917	5.250597	1.516442
5268	-6068.549	-6270.93	202.3815	0.397024	0.29027	0.280091	0.0326145	1.260956	1.066741	4.65844	1.795344
5274	-6074.754	-6276.897	202.1432	0.41691	0.38886	0.165503	0.0287272	1.998939	1.048818	4.65844	1.369644
5280	-6098.837	-6299.014	200.1776	0.5459	0.234557	0.199268	0.0202747	1.650231	1.056785	5.046421	3.621126
5286	-6076.072	-6278.342	202.2694	0.45979	0.197557	0.282604	0.0600491	1.614489	1.106567	4.302398	2.327378
5292	-6066.635	-6268.731	202.0957	0.607867	0.166469	0.204663	0.0210008	1.522542	1.107961	4.3146	2.670395
5298	-6065.363	-6267.306	201.9431	0.597593	0.180104	0.194992	0.0273114	1.54712	1.239548	4.3146	2.670395
5304	-6083.164	-6286.514	203.3497	0.555797	0.238986	0.181354	0.0238629	1.624548	1.255649	3.460391	2.670395
5310	-6086.388	-6287.39	201.0022	0.495435	0.186702	0.311915	0.00594836	1.780082	1.195058	4.459449	3.587688
5316	-6084.675	-6288.284	203.6089	0.407762	0.523842	0.0635009	0.00489573	1.498591	1.251989	3.688209	1.899854
5322	-6081.675	-6284.606	202.9307	0.356893	0.335946	0.276088	0.0310728	1.099612	1.185007	4.443659	1.632675
5328	-6074.285	-6276.265	201.98	0.480562	0.369821	0.116892	0.0327256	1.356824	1.15023	4.188395	3.41283
5334	-6085.478	-6287.955	202.4769	0.4986	0.331752	0.0916385	0.0780097	1.399716	1.071375	4.438576	2.009973
5340	-6076.846	-6278.405	201.5586	0.510535	0.353395	0.0644777	0.0715928	1.911904	1.071375	4.716577	2.009973
5346	-6069.333	-6272.171	202.8375	0.462521	0.30071	0.125543	0.111226	1.704341	1.135386	4.318342	1.430176
5352	-6080.977	-6283.619	202.6416	0.440402	0.283945	0.199427	0.0762263	1.832841	1.087489	4.398037	1.430176
5358	-6062.46	-6265.194	202.7339	0.595307	0.163532	0.214249	0.0269118	1.866628	1.183076	3.869913	2.348952
5364	-6063.436	-6265.336	201.8997	0.499877	0.209283	0.258384	0.0324557	1.591798	1.053613	4.622028	2.149474
5370	-6070.04	-6270.145	200.1045	0.556788	0.112453	0.287801	0.0429579	2.144394	1.053613	5.255867	2.473526
5376	-6094.33	-6294.45	200.1198	0.585241	0.14353	0.216401	0.0548293	1.892071	1.034151	5.227571	2.853629
5382	-6082.676	-6283.773	201.0968	0.54214	0.132959	0.298597	0.0263043	2.157957	1.104611	4.75146	2.26199
5388	-6068.133	-6269.966	201.8335	0.579479	0.142117	0.164241	0.114163	2.081111	1.078449	4.509495	1.957076
5394	-6084.251	-6287.763	203.5123	0.578363	0.20488	0.0827769	0.13398	1.37819	1.343453	3.238898	3.23028
5400	-6075.218	-6277.015	201.7974	0.568853	0.318238	0.0628801	0.0500294	2.240454	1.271773	3.729441	3.708232
5406	-6085.03	-6288.006	202.9768	0.619177	0.0497957	0.291438	0.0395901	1.559836	1.070112	3.974609	2.257718
5412	-6077.557	-6279.898	202.3417	0.583447	0.0224504	0.334302	0.059801	1.625221	1.055449	4.517692	1.77283
5418	-6080.004	-6281.344	201.3402	0.639128	0.0245929	0.270771	0.0655081	1.926539	1.108886	4.435446	3.015624
5424	-6073.102	-6274.747	201.6455	0.66846	0.00486201	0.233025	0.093653	2.202791	1.163125	4.104126	3.051418
5430	-6076.352	-6279.724	203.3717	0.425311	0.415464	0.0995872	0.0596372	1.513055	1.220119	3.908818	1.739403
5436	-6087.943	-6291.284	203.341	0.453712	0.327434	0.155235	0.0636195	1.459913	1.180348	3.946951	1.801859
5442	-6070.019	-6270.977	200.959	0.610927	0.0135828	0.338413	0.0370776	1.608805	1.011902	4.73107	3.372009
5448	-6071.316	-6274.425	203.1093	0.614393	0.0195653	0.340333	0.0257086	2.166105	1.215038	3.490631	2.383857
5454	-6076.89	-6277.447	200.5568	0.69334	0.0801469	0.188091	0.0384218	1.909959	1.15249	4.65072	3.673579
5460	-6077.206	-6278.095	200.8894	0.673305	0.0931966	0.160743	0.0727559	2.525226	1.028858	4.827135	2.11386
5466	-6073.756	-6273.407	199.651	0.58875	0.20458	0.129841	0.0768283	2.262974	1.04314	5.14003	3.445706
5472	-6080.184	-6280.569	200.385	0.568862	0.197669	0.210744	0.0227253	1.860312	1.005069	5.14003	2.767951
5478	-6072.85	-6272.927	200.077	0.639612	0.070279	0.192067	0.0980419	2.049186	0.9710254	5.14003	3.094834
5484	-6077.809	-6279.64	201.8319	0.617957	0.101756	0.185565	0.0947226	1.855291	1.035321	4.460816	2.376415
5490	-6071.218	-6272.474	201.2555	0.637307	0.104942	0.14746	0.110291	1.855291	1.090012	4.460816	3.209539
5496	-6082.345	-6282.656	200.311	0.626684	0.0992659	0.128319	0.145731	2.305084	1.188813	4.34932	4.602285
5502	-6081.541	-6282.59	201.0492	0.702036	0.0803891	0.0995566	0.118018	2.493467	1.229375	3.912672	4.303844
5508	-6088.988	-6291.606	202.6182	0.484069	0.31435	0.104723	0.0968584	1.453631	1.13642	4.100617	2.495685
5514	-6076.994	-6280.27	203.2757	0.45207	0.341069	0.169636	0.0372254	1.174731	1.229953	3.893971	2.297347
5520	-6092.553	-6293.859	201.3054	0.747789	0.00340448	0.245979	0.00282784	2.660448	1.156444	4.265209	2.651876
5526	-6085.003	-6287.632	202.6293	0.643597	0.00381577	0.275695	0.076892	2.46917	1.240937	3.55631	2.579618
5532	-6085.855	-6288.117	202.262	0.643002	0.0047373	0.27544	0.0768208	2.075049	1.107534	4.096202	2.340203
5538	-6072.343	-6273.627	201.2838	0.729339	0.00191951	0.210134	0.058607	3.018151	1.119806	3.995009	3.162742
5544	-6071.818	-6273.134	201.3157	0.525252	0.328689	0.0535423	0.0925176	1.64931	1.090598	4.550642	3.114493
5550	-6079.961	-6281.761	201.7997	0.48904	0.304908	0.14388	0.0621713	1.951109	1.066158	4.555657	2.038419
5556	-6071.065	-6272.9	201.8348	0.493317	0.279142	0.104974	0.122566	1.65039	1.055466	4.626885	2.157092
5562	-6073.818	-6273.473	199.6554	0.458052	0.421944	0.0530432	0.0669612	1.968445	1.019225	5.74212	2.087988
5568	-6055.892	-6259.274	203.3822	0.433028	0.370925	0.137182	0.0588646	1.278872	1.194968	3.880692	2.093494
5574	-6067.714	-6268.751	201.0373	0.403252	0.30614	0.253369	0.0372386	1.408211	1.043555	5.092424	2.416375
5580	-6074.442	-6275.945	201.5032	0.419332	0.331535	0.210409	0.0387235	1.145869	1.014426	4.950802	2.506052
5586	-6086.058	-6286.888	200.8299	0.516738	0.243167	0.158329	0.0817663	1.371626	1.210157	4.923964	3.008537
5592	-6084.371	-6285.148	200.7774	0.522997	0.249109	0.192244	0.0356497	1.549063	1.101035	5.113351	2.479433
5598	-6084.915	-6287.26	202.3444	0.425163	0.319896	0.223694	0.0312473	1.397449	1.072367	4.355029	2.404603
5604	-6074.277	-6275.932	201.6541	0.434225	0.383121	0.15074	0.0319133	1.590577	1.090948	4.796967	2.008953
5610	-6087.619	-6292.222	204.6031	0.305125	0.535046	0.138458	0.0213718	0.7908777	1.184045	3.450061	2.115707
5616	-6074.383	-6277.045	202.6625	0.331503	0.421507	0.170212	0.0767776	0.9264762	1.22595	4.141124	2.959463
5622	-6070.07	-6273.655	203.585	0.358904	0.422288	0.170527	0.0482807	0.8380164	1.28991	4.121768	1.72164
5628	-6077.19	-6280.543	203.3529	0.336809	0.39629	0.251637	0.0152628	1.101087	1.120188	4.234697	1.645786
5634	-6068.915	-6272.51	203.5955	0.296015	0.463954	0.221159	0.0188723	0.9328345	1.157712	4.454259	1.087983
5640	-6074.247	-6277.748	203.5012	0.293119	0.418489	0.272263	0.0161295	1.042645	1.157712	4.052394	1.885888
5646	-6077.858	-6280.771	202.9132	0.428086	0.188966	0.347095	0.035853	1.042645	1.110114	4.284989	2.189879
5652	-6075.254	-6278.002	202.7474	0.540126	0.134274	0.26421	0.0613896	1.609752	1.185325	4.033362	2.214467
5658	-6089.869	-6291.617	201.7475	0.551993	0.130809	0.257392	0.0598054	2.426641	1.167187	4.029463	2.835672
5664	-6086.408	-6288.41	202.0012	0.515664	0.188015	0.240452	0.0558693	2.426641	1.052996	4.474596	1.553494
5670	-6074.219	-6276.326	202.107	0.25346	0.571719	0.147725	0.0270963	1.336216	1.052996	5.025023	1.282355
5676	-6070.117	-6272.145	202.0274	0.311024	0.476199	0.173864	0.0389127	1.188453	1.09366	5.004882	1.521048
5682	-6073.933	-6275.032	201.0987	0.264646	0.515351	0.188158	0.0318448	0.979924	0.9894685	5.251207	2.582747
5688	-6075.104	-6278.459	203.3559	0.380071	0.403729	0.171717	0.0444838	1.262242	1.161267	3.953872	2.022737
5694	-6086.739	-6289.934	203.1953	0.314817	0.440162	0.180817	0.0642042	0.9581235	1.078552	4.71878	1.069916
5700	-6072.128	-6275.401	203.2725	0.355917	0.434882	0.136615	0.0725862	1.280788	1.083025	4.303947	1.440768
5706	-6076.331	-6281.229	204.898	0.4095	0.410244	0.157182	0.023073	1.065766	1.147511	3.50365	1.33909
5712	-6074.845	-6276.945	202.1002	0.412473	0.376445	0.157568	0.0535145	1.278461	1.076996	5.086591	1.201468
5718	-6078.013	-6280.838	202.8245	0.354535	0.471143	0.132348	0.0419731	1.429392	1.09827	4.158804	2.137056
5724	-6075.243	-6277.568	202.3243	0.422871	0.349145	0.157888	0.0700958	1.429392	1.089136	4.606908	1.763395
5730	-6072.062	-6274.134	202.0723	0.426214	0.394389	0.120297	0.0590999	1.429392	1.089136	4.763464	1.728972
5736	-6070.107	-6274.115	204.008	0.45175	0.418018	0.117076	0.013156	1.436942	1.108002	3.681951	1.660715
5742	-6058.482	-6261.836	203.3535	0.389098	0.360045	0.239526	0.0113314	1.270046	1.113221	3.986042	2.005371
5748	-6062.542	-6265.713	203.1707	0.462979	0.278646	0.248367	0.0100076	1.076146	1.270804	4.231181	1.721784
5754	-6059.243	-6262.589	203.3457	0.464547	0.255375	0.268025	0.0120522	0.8907936	1.136556	4.194107	1.991727
5760	-6068.272	-6271.117	202.8449	0.407884	0.459301	0.122233	0.0105821	1.461864	1.196737	4.197355	1.851099
5766	-6068.308	-6271.565	203.2567	0.561372	0.260294	0.158429	0.0199054	1.378922	1.200937	3.824119	2.270776
5772	-6066.872	-6268.698	201.8258	0.469857	0.35182	0.158276	0.0200469	1.316564	1.138848	4.762411	2.119833
5778	-6067.879	-6269.571	201.6927	0.439433	0.329039	0.185155	0.0463736	1.256113	1.117875	4.762411	2.418236
5784	-6086.881	-6288.671	201.7906	0.3463	0.508181	0.097763	0.0477556	1.319945	1.126879	4.617421	2.558301
5790	-6076.786	-6279.257	202.4712	0.512376	0.382526	0.0613836	0.0437142	2.157112	1.191289	4.132999	1.776938
5796	-6076.587	-6278.512	201.9256	0.643906	0.203489	0.0368854	0.115719	2.156668	1.14174	4.040233	2.863396
5802	-6078.666	-6279.637	200.971	0.433241	0.366266	0.102017	0.0984756	1.532671	1.028324	5.533142	1.357042
5808	-6064.255	-6265.756	201.5017	0.411625	0.490799	0.0199536	0.0776224	1.532671	1.120993	4.62391	2.70634
5814	-6077.041	-6279.59	202.5491	0.380729	0.445545	0.0328485	0.140877	1.295459	1.07188	4.45887	1.990429
5820	-6070.583	-6273.527	202.944	0.412418	0.452656	0.0439959	0.0909302	1.295459	1.099066	4.220381	1.990429
5826	-6073.478	-6277.688	204.21	0.387669	0.423492	0.0963648	0.0924743	1.337055	1.1899	3.409497	2.008634
5832	-6061.578	-6263.69	202.1126	0.53076	0.162072	0.264172	0.0429967	1.412478	1.15666	4.025446	3.591792
5838	-6076.528	-6278.664	202.1362	0.517096	0.210511	0.257372	0.0150213	1.716071	1.221078	4.069985	2.854964
5844	-6075.019	-6276.757	201.7374	0.558827	0.165659	0.23589	0.0396245	1.502683	1.089747	4.3214	3.305194
5850	-6065.784	-6267.913	202.1287	0.580745	0.130254	0.244394	0.0446072	1.767972	1.135814	4.243508	2.45951
5856	-6073.473	-6275.907	202.4341	0.553995	0.252187	0.133132	0.060686	1.800491	1.167925	4.383522	1.638883
5862	-6077.33	-6279.259	201.9292	0.497833	0.290043	0.0678247	0.144299	1.60581	1.000457	4.657654	2.078583
5868	-6078.447	-6280.724	202.2765	0.273809	0.564379	0.0819477	0.0798649	1.02996	1.038894	4.735611	2.078583
5874	-6074.961	-6278.617	203.6565	0.348179	0.455969	0.0991864	0.0966654	1.263623	1.119856	4.157695	1.27722
5880	-6076.256	-6280.741	204.4846	0.400233	0.374101	0.172853	0.0528129	1.309403	1.375867	3.186288	1.933604
5886	-6079.536	-6283.8	204.2638	0.541191	0.193114	0.23373	0.031965	1.534704	1.353133	3.186288	1.992498
5892	-6078.896	-6282.61	203.7131	0.324283	0.488775	0.164451	0.0224903	0.8686186	1.325364	3.88945	1.992498
5898	-6074.193	-6276.704	202.5108	0.353799	0.452903	0.170043	0.0232551	1.224018	1.181062	4.171539	2.720008
5904	-6076.582	-6279.214	202.6316	0.367675	0.516795	0.0784546	0.0370754	1.312747	1.176341	4.39461	1.874417
5910	-6082.48	-6285.242	202.7613	0.347945	0.558284	0.0742446	0.0195264	1.312747	1.176341	4.492438	1.503331
5916	-6072.96	-6276.726	203.7653	0.268407	0.592924	0.0788513	0.0598174	0.8639207	1.205521	3.801574	2.303953
5922	-6076.623	-6281.998	205.375	0.253988	0.561072	0.128337	0.0566039	1.340713	1.341077	3.078528	1.115876
5928	-6085.739	-6291.577	205.8373	0.26424	0.58372	0.111484	0.0405558	0.7833857	1.424864	2.889462	1.459082
5934	-6083.239	-6286.604	203.3652	0.339342	0.538207	0.101083	0.0213675	1.464361	1.186165	3.850411	1.975687
5940	-6090.47	-6294.789	204.3187	0.372226	0.417261	0.132477	0.0780365	2.015426	1.367699	3.0771	1.649971
5946	-6082.467	-6285.947	203.4809	0.41199	0.384464	0.122064	0.0814825	1.677786	1.27797	3.48847	2.302846
5952	-6076.018	-6278.952	202.934	0.523641	0.300672	0.111964	0.0637238	2.004665	1.176275	3.882919	1.907394
5958	-6087.924	-6289.573	201.6487	0.52999	0.282649	0.0476681	0.139693	2.064892	1.187513	4.580103	1.907394
5964	-6077.921	-6280.163	202.2423	0.45861	0.428739	0.0277677	0.084883	1.309657	1.074511	4.580103	2.092071
5970	-6082.615	-6284.086	201.471	0.464849	0.470325	0.0208685	0.0439575	1.66911	1.154726	4.792733	2.092071
5976	-6078.753	-6280.907	202.1541	0.308148	0.508373	0.135965	0.0475136	1.566878	1.181703	4.792733	1.32566
5982	-6090.204	-6292.739	202.5351	0.292936	0.59526	0.0548059	0.0569982	1.003144	1.091294	4.868828	1.428454
5988	-6080.823	-6283.868	203.0443	0.245045	0.52049	0.170674	0.0637902	1.237633	1.052742	4.500647	1.384036
5994	-6075.767	-6278.923	203.1565	0.249632	0.511515	0.173869	0.0649843	0.9146662	1.178561	4.661847	1.157416
6000	-6072.645	-6275.503	202.8581	0.298061	0.566683	0.0637955	0.0714609	1.351051	1.181865	4.511649	1.310346
6006	-6084.828	-6288.531	203.7023	0.27277	0.635948	0.0258849	0.0653973	0.9391451	1.147346	4.335249	1.200651
6012	-6099.664	-6303.488	203.8242	0.601068	0.12368	0.238518	0.0367346	1.591721	1.266484	3.335757	2.303207
6018	-6103.985	-6307.117	203.1319	0.640174	0.221984	0.0987172	0.0391246	2.082633	1.316292	3.438122	2.423241
6024	-6086.193	-6288.53	202.3367	0.344688	0.504173	0.07516	0.0759786	1.362467	1.138892	4.825577	1.303236
6030	-6083.684	-6285.248	201.5635	0.346924	0.507443	0.0706931	0.0749398	1.172736	1.015348	5.036618	2.157445
6036	-6067.214	-6269.458	202.2437	0.364926	0.50887	0.0743613	0.0518431	1.297098	1.105973	4.616514	1.976206
6042	-6068.951	-6271.928	202.977	0.320931	0.510898	0.133556	0.0346143	1.107043	1.133517	4.632933	1.24702
6048	-6068.799	-6271.407	202.608	0.484065	0.333697	0.0927713	0.0894665	1.427878	1.071371	4.305221	2.118518
6054	-6065.52	-6267.265	201.7451	0.457511	0.37002	0.14804	0.0244281	1.13662	1.063318	4.916492	2.1868
6060	-6069.133	-6270.687	201.554	0.444406	0.223653	0.313721	0.0182196	1.33555	1.049911	4.922832	2.197218
6066	-6079.742	-6281.355	201.6129	0.560321	0.169896	0.252996	0.0167869	1.694581	1.106327	4.686243	2.197218
6072	-6072.717	-6274.374	201.6568	0.568073	0.152978	0.254901	0.0240483	1.779022	1.069912	4.287255	3.185847
6078	-6085.613	-6288.689	203.0761	0.515083	0.231988	0.231124	0.0218051	1.8103	1.248278	3.921127	1.740794
6084	-6080.094	-6281.939	201.8444	0.588893	0.212237	0.13774	0.0611293	1.976936	1.137039	4.327779	2.417877
6090	-6076.133	-6277.305	201.1717	0.412708	0.354289	0.18175	0.0512526	1.602172	1.113973	4.332272	4.138222
6096	-6082.62	-6286.079	203.4594	0.41294	0.33933	0.181852	0.0658787	1.027738	1.238513	4.133298	1.677083
6102	-6082.683	-6286.451	203.7683	0.276283	0.565998	0.138655	0.0190637	0.734955	1.319493	3.991095	1.878714
6108	-6075.061	-6278.37	203.3088	0.527275	0.291356	0.139433	0.0419365	1.460111	1.295599	3.864229	1.87981
6114	-6088.749	-6291.726	202.9771	0.411023	0.424458	0.108691	0.0558275	1.031232	1.23303	4.256825	2.017981
6120	-6077.775	-6281.614	203.8393	0.354872	0.444132	0.126435	0.0745618	0.9611121	1.130864	4.36968	0.9912489
6126	-6073.094	-6275.104	202.0106	0.377804	0.40821	0.134605	0.0793802	1.245263	1.064615	4.74436	2.102603
6132	-6081.314	-6285.105	203.7905	0.392114	0.406662	0.122146	0.0790791	1.192087	1.272684	3.634515	2.123365
6138	-6071.36	-6274.04	202.6796	0.384907	0.366498	0.0997619	0.148833	1.18475	1.133454	4.381449	2.055388
6144	-6070.832	-6273.4	202.5676	0.424874	0.292606	0.145863	0.136657	1.60117	1.185335	4.381449	1.657177
6150	-6078.015	-6280.533	202.5184	0.441615	0.263928	0.217113	0.0773438	0.9667953	1.05051	4.539634	2.301167
6156	-6071.146	-6272.831	201.6857	0.526255	0.314513	0.0670646	0.0921675	1.493136	1.0957	4.539634	2.746439
6162	-6066.67	-6268.768	202.0979	0.41719	0.399455	0.0474415	0.135913	1.219532	1.164165	4.539634	2.389197
6168	-6070.349	-6273.223	202.8744	0.364913	0.44925	0.0414967	0.14434	0.9095821	1.133035	4.536257	1.797121
6174	-6075.473	-6277.188	201.7158	0.390965	0.481323	0.0444592	0.083253	1.229578	1.064707	5.236375	1.388482
6180	-6070.146	-6272.068	201.9221	0.431184	0.393814	0.0331282	0.141874	1.214476	1.075222	4.723883	2.303344
6186	-6080.473	-6281.892	201.4188	0.432235	0.394773	0.0307716	0.14222	1.531169	1.054999	4.87747	2.252789
6192	-6078.107	-6280.612	202.505	0.43069	0.365647	0.150696	0.0529668	2.464216	1.287608	3.935758	1.779194
6198	-6082.947	-6286.268	203.321	0.550128	0.215653	0.213851	0.0203687	1.285231	1.092482	3.817237	2.47661
6204	-6075.472	-6275.453	199.9815	0.451521	0.159098	0.310377	0.0790035	1.712799	1.04113	5.429883	2.7045
6210	-6069.817	-6269.473	199.6564	0.503689	0.268552	0.0944031	0.133356	1.536691	1.078554	5.117152	4.565406
6216	-6070.099	-6272.722	202.6226	0.549255	0.19051	0.109634	0.150601	1.561776	1.081076	4.171767	2.251635
6222	-6070.357	-6273.106	202.7488	0.486058	0.31984	0.12976	0.0643418	1.488999	1.18007	4.136016	2.11223
6228	-6070.383	-6273.032	202.6495	0.348103	0.401068	0.239106	0.0117225	1.185431	1.12172	4.359923	2.163875
6234	-6071.126	-6275.491	204.3649	0.322933	0.36656	0.304471	0.00603566	0.6682616	1.226879	3.670563	2.042177
6240	-6064.091	-6266.696	202.6059	0.376058	0.441844	0.173809	0.00828901	0.9741995	1.187172	4.470596	2.14787
6246	-6066.951	-6271.811	204.8606	0.4146	0.425343	0.119408	0.0406496	1.242267	1.285087	3.275145	1.474989
6252	-6056.227	-6259.589	203.3622	0.427725	0.438809	0.0534999	0.0799665	1.18383	1.212223	3.850851	2.294034
6258	-6060.878	-6263.494	202.6167	0.393994	0.411792	0.14651	0.0477029	0.9975195	1.317629	4.121771	2.822809
6264	-6065.268	-6268.47	203.2027	0.462344	0.335759	0.142506	0.059392	0.9975195	1.187872	3.956619	2.561396
6270	-6070.632	-6274.002	203.3709	0.375466	0.404233	0.166815	0.0534859	1.156021	1.20097	4.056972	1.845863
6276	-6082.172	-6285.244	203.0723	0.348967	0.375704	0.229303	0.0460259	1.152418	1.03419	4.386505	1.705172
6282	-6085.322	-6287.644	202.3225	0.408168	0.372128	0.174117	0.0455879	1.370845	1.024346	4.722002	1.65645
6288	-6089.114	-6292.829	203.715	0.393334	0.433199	0.139471	0.0339959	1.013028	1.278583	3.856144	1.934799
6294	-6073.517	-6278.036	204.5185	0.342556	0.470536	0.134143	0.0527652	0.9702467	1.197982	3.609866	1.617099
6300	-6074.233	-6277.435	203.2023	0.329887	0.491766	0.140195	0.0381514	1.30979	1.243587	4.271963	1.372514
6306	-6070.375	-6274.594	204.2199	0.328985	0.490421	0.139812	0.0407818	0.989698	1.240745	3.639327	1.846809
6312	-6070.552	-6272.86	202.3087	0.553712	0.235826	0.17402	0.0364425	1.699237	1.118368	4.366958	2.001125
6318	-6066.836	-6267.94	201.1044	0.698255	0.101767	0.154023	0.0459556	1.887686	1.196693	4.413751	3.391436
6324	-6075.559	-6275.672	200.1126	0.675826	0.13062	0.149075	0.0444794	2.155043	1.162522	5.071048	2.797314
6330	-6074.219	-6275.603	201.3843	0.580779	0.112195	0.240078	0.0669481	1.984234	1.009077	4.837955	1.962523
6336	-6081.721	-6280.843	199.1225	0.674542	0.0833997	0.178465	0.0635928	2.227747	1.165642	5.370329	3.471459
6342	-6078.152	-6278.684	200.5323	0.639773	0.0791009	0.12024	0.160886	2.533179	1.066333	4.844849	2.5206
6348	-6075.806	-6275.419	199.6133	0.568705	0.15605	0.117725	0.15752	1.962066	1.003854	5.307008	3.43611
6354	-6079.208	-6280.131	200.9232	0.508883	0.257339	0.126923	0.106855	1.675871	1.064405	5.129399	2.129227
6360	-6072.456	-6273.304	200.8481	0.450789	0.357761	0.0634691	0.127981	1.483251	0.9912047	5.257768	2.23885
6366	-6072.769	-6275.868	203.0988	0.432112	0.38437	0.0608394	0.122678	1.209113	1.145287	3.965287	2.449918
6372	-6085.65	-6288.759	203.1094	0.458045	0.379943	0.0587313	0.103281	1.34769	1.1933	3.927868	2.273901
6378	-6077.85	-6279.893	202.0426	0.612041	0.20077	0.0112791	0.17591	1.604471	1.20399	4.095132	3.118841
6384	-6059.982	-6261.796	201.814	0.645794	0.211842	0.0129477	0.129416	1.604471	1.208113	4.153192	3.332416
6390	-6070.233	-6271.895	201.6621	0.606377	0.192505	0.0160307	0.185087	2.109193	1.13252	4.212573	2.870417
6396	-6080.788	-6282.605	201.8176	0.521351	0.165512	0.194545	0.118592	1.714394	1.182044	4.387924	2.538668
6402	-6081.05	-6283.62	202.5702	0.588766	0.0485192	0.317539	0.0451756	1.829858	1.183726	3.709726	3.088027
6408	-6085.664	-6287.724	202.0591	0.446196	0.304708	0.240646	0.00844947	1.432251	1.124454	4.225187	3.088027
